Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.22308341708542645,0.953125,0.16099728421911488,0.13373647797354435,0.15756526305319915
0.22422211055276312,0.9296875,0.1632258848115657,0.125707423619758,0.16166243717747175
0.22536080402009978,0.9375,0.1642978056949696,0.15220533353312818,0.15352369565763935
0.22649949748743647,0.9453125,0.16192103294200588,0.14092910701831146,0.15679781223364367
0.05025125628140704,0.109375,0.06158988387730214,0.046670220841071156,0.05972606522149497
0.05075376884422111,0.0546875,0.06171189936909374,0.042548988588565,0.05890443886244044
0.05125628140703518,0.078125,0.06336715955376374,0.04234217397347904,0.06227589197475056
0.05175879396984925,0.0625,0.06346314395144025,0.04816403279099659,0.06341316481571044
0.05226130653266332,0.09375,0.06374392481929943,0.04372369601949791,0.06530950238339357
0.052763819095477386,0.140625,0.06366529830115022,0.04225859301552641,0.06478022467884402
0.053266331658291456,0.1796875,0.06346934378849681,0.04707866514993247,0.05887653208424369
0.053768844221105526,0.1484375,0.06320439313951103,0.04507525189456128,0.06313541516755931
0.054271356783919596,0.15625,0.06406102414181981,0.04414825550033247,0.06553453369039079
0.05477386934673367,0.1796875,0.06484113840094467,0.055728397896580115,0.06309536201459791
0.05527638190954774,0.1796875,0.0652404894034508,0.05220160505161833,0.06549494256702619
0.05577889447236181,0.140625,0.06608298022847277,0.04602269888010704,0.06724332433587218
0.05628140703517588,0.2109375,0.06678275595804116,0.046714716466438475,0.06686405155528377
0.05678391959798995,0.203125,0.06606389731711626,0.05070431645055217,0.06004868900425175
0.05728643216080402,0.1484375,0.06681303618042056,0.050460071646541656,0.06605548668047995
0.05778894472361809,0.2421875,0.06723179032555598,0.053905524561401755,0.065304427793874
0.05829145728643216,0.2265625,0.0668991804745533,0.060123098291441544,0.06310305335995565
0.05879396984924623,0.296875,0.06722447372718515,0.05429518391769381,0.062197986116730886
0.0592964824120603,0.234375,0.06803569016103828,0.05384317942649346,0.06923188027732927
0.05979899497487437,0.2890625,0.0680407095954889,0.04830212369744724,0.06246327538168617
0.06030150753768845,0.2578125,0.06859148985324123,0.051324547092339426,0.06814371043156758
0.060804020100502516,0.2890625,0.0690320381667741,0.053144527656522056,0.06840893444414248
0.061306532663316586,0.3515625,0.06989868021166322,0.05260005073856665,0.06991627237256992
0.061809045226130656,0.3828125,0.06904926909308556,0.05207594903313129,0.06848096617328202
0.062311557788944726,0.3515625,0.07057604005650778,0.052149625174696686,0.07364372242273466
0.06281407035175879,0.40625,0.0697803617193879,0.055287973647700016,0.07053838391402495
0.06331658291457287,0.4140625,0.07070096850534224,0.05731859662130991,0.062399848311550654
0.06381909547738694,0.3515625,0.07107852409993806,0.0530381209757158,0.0724763722555472
0.06432160804020101,0.40625,0.07186994868187717,0.05609365055183652,0.0716320859420278
0.06482412060301508,0.4140625,0.07215481993495332,0.05377840879728726,0.06916031631234154
0.06532663316582915,0.4609375,0.07197691433894086,0.0595321145265954,0.07179857781946516
0.06582914572864322,0.40625,0.07261219360922708,0.05621357151059617,0.07437510046774962
0.06633165829145729,0.53125,0.07241740582576177,0.056257255185488124,0.07030227920130426
0.06683417085427136,0.4296875,0.07323082005229203,0.060661555245362174,0.07195351215657558
0.06733668341708543,0.421875,0.07320405988154985,0.05416802940398683,0.07311036626142328
0.0678391959798995,0.40625,0.07436918082913474,0.06361427682231664,0.07323334974825349
0.06834170854271357,0.546875,0.07383037014825954,0.06269146602086595,0.06857658406837501
0.06884422110552764,0.453125,0.07432170793230777,0.058472907918696845,0.07210231236274064
0.06934673366834171,0.6015625,0.07443601559225112,0.06030865168574771,0.07062803576001539
0.06984924623115578,0.5546875,0.07534191303280753,0.06127518147000102,0.07385819256706296
0.07035175879396985,0.6328125,0.0746345792486093,0.054893468425080826,0.0738985343091189
0.07085427135678392,0.6328125,0.07590515772985133,0.06145839840339106,0.07246483539199149
0.07135678391959799,0.5234375,0.07644876719023662,0.05975249993567726,0.07472284995233415
0.07185929648241206,0.6328125,0.07656044293768827,0.06945444549319531,0.07319150254953617
0.07236180904522613,0.6171875,0.07493074260426423,0.06270261593567705,0.07280096220824062
0.0728643216080402,0.6328125,0.07599368556550372,0.06921062341536768,0.0675025973819343
0.07336683417085427,0.671875,0.07607487869253302,0.06080827047905916,0.07532415865791113
0.07386934673366834,0.640625,0.07607254799916884,0.06462811735271705,0.07271329345267108
0.07437185929648242,0.6171875,0.07777720679943483,0.06219579964478458,0.07545428800460684
0.07487437185929649,0.65625,0.07779419187317509,0.06769994511293018,0.06743637884241427
0.07537688442211056,0.7265625,0.07623610953714818,0.06895556336767188,0.07267438694339941
0.07587939698492463,0.734375,0.07775074660610697,0.057153868050010256,0.07954599696996087
0.0763819095477387,0.7578125,0.07707989372055919,0.06334615321773515,0.07758581485439697
0.07688442211055277,0.7265625,0.07930743846466075,0.0688883422702753,0.07702824051682503
0.07738693467336684,0.703125,0.07867847439406957,0.05965920200254921,0.07589917369054802
0.07788944723618091,0.7109375,0.07987983597151074,0.06370464770595953,0.07648205494446053
0.07839195979899498,0.7265625,0.07815460542962165,0.059180074442672544,0.06894609225894678
0.07889447236180905,0.7890625,0.07779811050881671,0.06832649327317245,0.0768144208511896
0.07939698492462312,0.7421875,0.07990090386717354,0.07034829427656475,0.07172094331614128
0.07989949748743719,0.6875,0.07996905047784712,0.07971744087159269,0.06937479591958313
0.08040201005025126,0.796875,0.07947818692802498,0.06730970256061324,0.0774966887579729
0.08090452261306533,0.8046875,0.08034986105287703,0.07129733767699013,0.06880770329980095
0.0814070351758794,0.7734375,0.08063388272838976,0.06493249140553521,0.07629972031473806
0.08190954773869347,0.8125,0.08087726524887326,0.07891985338572888,0.07321515332391486
0.08241206030150754,0.796875,0.08131322286061891,0.06880749001990201,0.07722655787772983
0.0829145728643216,0.828125,0.08084863353749146,0.06301001236280229,0.07688084175145368
0.08341708542713568,0.8046875,0.0807806620696076,0.07456050969679709,0.07594157055683821
0.08391959798994975,0.84375,0.08157819349363016,0.0672705340521163,0.0776596916302755
0.08442211055276382,0.8046875,0.08307349081092606,0.0718290268231475,0.06738295514242469
0.08492462311557789,0.8046875,0.08258939997106356,0.07505784920060318,0.07661775039258241
0.08542713567839195,0.84375,0.08199423373957607,0.07857552511305153,0.07688450075379331
0.08592964824120604,0.828125,0.0819013691503978,0.07348281630568641,0.07732163097470736
0.08643216080402011,0.7890625,0.08297052841397924,0.07379311599571309,0.07471985420010241
0.08693467336683418,0.84375,0.08259312605502088,0.07682701861754927,0.0821843329795403
0.08743718592964825,0.875,0.08259341270204225,0.07969215559671523,0.0693831327938851
0.08793969849246232,0.8828125,0.0839908867261782,0.07424031539351571,0.08012740281283817
0.08844221105527639,0.8828125,0.08428708645037358,0.07305177672188454,0.07515372515691444
0.08894472361809046,0.859375,0.083824107909586,0.06924683793352934,0.07788078548703209
0.08944723618090453,0.796875,0.08489877550575801,0.07279429075478229,0.0837657430574601
0.0899497487437186,0.8671875,0.08387212842956895,0.0739468018430656,0.07715471729212182
0.09045226130653267,0.8203125,0.08517057083464073,0.07344305499576916,0.08047358748014477
0.09095477386934674,0.859375,0.0829057692003134,0.07568260014007142,0.08089149792604516
0.0914572864321608,0.8984375,0.08470492047825831,0.07561257845254211,0.07716102682384426
0.09195979899497488,0.8984375,0.0849882858243259,0.07888017659182969,0.08090081185877541
0.09246231155778895,0.84375,0.08594320074637576,0.0789087631440072,0.07628748607024764
0.09296482412060302,0.875,0.08505634912233664,0.08144999384400947,0.0796737322766011
0.09346733668341708,0.8671875,0.08574097441280687,0.07242936832338272,0.07717472861522816
0.09396984924623115,0.9140625,0.08432870700067091,0.08264589938215208,0.07565371270361096
0.09447236180904522,0.9140625,0.08570773628770656,0.07863551981877229,0.0817803403211395
0.0949748743718593,0.875,0.08640083510857066,0.08087513702046632,0.07941701019021852
0.09547738693467336,0.921875,0.08559241953548452,0.07613302538159047,0.08169716613946094
0.09597989949748743,0.9140625,0.0858472713327172,0.07384440546331955,0.083011670256293
0.0964824120603015,0.9375,0.08675383075055644,0.08266891161219304,0.07952008451345464
0.09698492462311557,0.9375,0.08750847298183125,0.0797679675327153,0.08221523704846904
0.09748743718592966,0.9375,0.08664597998164185,0.07905080140642261,0.08060868306349925
0.09798994974874373,0.953125,0.08768215958453512,0.07374553390890946,0.08499611844024296
0.0984924623115578,0.9296875,0.08646429571912971,0.06756136909624413,0.07516203154641572
0.09899497487437187,0.921875,0.0874508495382343,0.07770539759663339,0.07758114245847468
0.09949748743718594,0.9453125,0.08766857733417058,0.07672439159128383,0.07775349049064464
0.1,0.953125,0.08645953507008274,0.07856765268918449,0.07147050571378341
0.07055276381909548,0.0234375,0.08128956741667395,0.057635894560083334,0.07995003106251429
0.07173165829145729,0.046875,0.08158427378072533,0.054902048552605914,0.0848280281463264
0.0729105527638191,0.0390625,0.08379902865754058,0.05568735621288343,0.08546183533950816
0.07408944723618091,0.0859375,0.08405565453117309,0.06391067637915183,0.08308920564410906
0.07526834170854273,0.0625,0.0844535578418498,0.059263977959500995,0.08292099546800255
0.07644723618090453,0.0546875,0.08557386655823125,0.06448285784196599,0.08772845642395385
0.07762613065326635,0.0859375,0.08635585769922571,0.0645589728106394,0.0869721343331932
0.07880502512562816,0.140625,0.08783609513075818,0.06411011239135064,0.08941653199314306
0.07998391959798996,0.1875,0.08790088456598957,0.06804311475226965,0.08848394608101583
0.08116281407035178,0.21875,0.08793748896827522,0.06233069753134753,0.08783282995549421
0.08234170854271358,0.15625,0.08976350946762518,0.08031938706664929,0.08389506299329814
0.0835206030150754,0.2421875,0.09033860793858035,0.07145926442295601,0.08756632990221556
0.08469949748743721,0.25,0.09091709617733533,0.07317590470252297,0.08675128108967084
0.08587839195979902,0.34375,0.09254603451435406,0.08138257138469653,0.08940651550666748
0.08705728643216083,0.28125,0.09184395938368785,0.07593304397312697,0.09306257777015485
0.08823618090452265,0.328125,0.09311821608949798,0.07911885520377815,0.08439669502849298
0.08941507537688445,0.3828125,0.0927393911607761,0.07847514092584183,0.08386429100055243
0.09059396984924628,0.3515625,0.09380530380250991,0.08800466207451062,0.08605251465651664
0.09177286432160808,0.421875,0.09435390145771287,0.07066915682151535,0.09583940509461235
0.09295175879396989,0.34375,0.09507981992331194,0.07468507316842751,0.09528067082081154
0.0941306532663317,0.375,0.09495017522072381,0.08521397609781023,0.08778276786508372
0.0953095477386935,0.3984375,0.09659682057457233,0.08624183394531926,0.09024136222905083
0.09648844221105532,0.4921875,0.09760792419924647,0.0802702535830083,0.08730649336134423
0.09766733668341714,0.53125,0.09713908054580815,0.08275553664635706,0.09415187562617232
0.09884623115577894,0.46875,0.09858459169111607,0.08958105702540455,0.09196125234762782
0.10002512562814075,0.4375,0.09862005982211748,0.08516168425134901,0.09213642152795698
0.10120402010050256,0.5078125,0.0996832071852969,0.08133107866377393,0.09203489296992658
0.10238291457286436,0.5703125,0.10146714405366684,0.07969183994146731,0.10268533786910061
0.10356180904522619,0.578125,0.09982537833437977,0.08825067578378179,0.09034053595971597
0.10474070351758798,0.6171875,0.10033013304023886,0.09130238938469193,0.09857472425454741
0.10591959798994978,0.6484375,0.10205971502813478,0.09300045506982686,0.09878633225284873
0.10709849246231162,0.640625,0.1027125036192753,0.09916015748390308,0.10163912171320832
0.10827738693467343,0.640625,0.10357410784466109,0.09269625461648577,0.09175722831504911
0.10945628140703524,0.6328125,0.1047869085945176,0.09578069916658706,0.10060849351863743
0.11063517587939704,0.6328125,0.10413894248344653,0.09566329367547585,0.10019803939959779
0.11181407035175886,0.640625,0.10488308104813429,0.10274427720197397,0.0998321579474533
0.11299296482412069,0.7109375,0.10401061736020166,0.098572872050829,0.09626979800288782
0.1141718592964825,0.78125,0.10535866220778596,0.10168905654797555,0.09640402159897761
0.1153507537688443,0.7421875,0.10679155467674804,0.0957198004459284,0.10418768536601357
0.11652964824120611,0.8671875,0.10574643146663312,0.09410983381299158,0.09653666607764065
0.11770854271356791,0.7578125,0.10777760517019973,0.10551321170615541,0.09729005935077108
0.11888743718592973,0.75,0.10730102554115069,0.10756526684567122,0.09916021229990812
0.12006633165829153,0.7265625,0.10856230624624481,0.10714925294212949,0.09774761321842441
0.12124522613065335,0.78125,0.11088344545100258,0.10395276516661878,0.1055421338758335
0.12242412060301516,0.7578125,0.10934210758366086,0.11818356130309597,0.09889911393298786
0.12360301507537697,0.765625,0.10878997678605339,0.10371616275788288,0.10283045241291684
0.12478190954773878,0.765625,0.11034956584881044,0.11491782570257358,0.10204346750136081
0.1259608040201006,0.796875,0.11101797009508678,0.10587058786759748,0.10601448946319018
0.1271396984924624,0.8125,0.10933875190923685,0.09371307079120353,0.10328639396550267
0.1283185929648242,0.8203125,0.11272415322448123,0.11651422117795333,0.09700202075114438
0.12949748743718603,0.7265625,0.11399182269472595,0.10477978248277589,0.10071254938372856
0.13067638190954783,0.7734375,0.11387447943218036,0.11569582254450402,0.10023782699331132
0.13185527638190964,0.796875,0.11415641754906947,0.12327202035368193,0.10296182335559222
0.13303417085427147,0.875,0.1138181648187338,0.108178435223912,0.10228021332729276
0.13421306532663327,0.859375,0.11559456878152778,0.11563497975551082,0.11326376844949376
0.13539195979899507,0.7890625,0.11413733039940349,0.11396157094362895,0.10224024429036689
0.1365708542713569,0.8046875,0.11746331755425099,0.12035943842016852,0.10891383460654001
0.1377497487437187,0.8046875,0.11723713498398201,0.1149131879277227,0.11007697130574674
0.1389286432160805,0.8203125,0.11572254648450438,0.11684899818501726,0.11346880638578442
0.14010753768844234,0.8828125,0.11688880342900833,0.10408085938770158,0.11076203932744044
0.14128643216080414,0.875,0.11766369666045734,0.12265493311052565,0.10016313342708193
0.14246532663316594,0.859375,0.11824337892675012,0.11921278557049918,0.11187000639630873
0.14364422110552774,0.875,0.11815458695137837,0.11407109697936335,0.10531435483617956
0.14482311557788957,0.8671875,0.11849712238052046,0.12446467032245756,0.10550601264590978
0.14600201005025137,0.9140625,0.11818612637702475,0.12716210711145387,0.09089694356715128
0.14718090452261318,0.828125,0.11972066544743158,0.13183379175597162,0.10370241791873523
0.148359798994975,0.859375,0.11964075436275194,0.12976455339484538,0.10291886181441148
0.1495386934673368,0.828125,0.11929185304557934,0.12254230640448914,0.10441523269952098
0.1507175879396986,0.8359375,0.1207300179840613,0.12813833067354863,0.10212361035951835
